timestamp,speed,distance,cadence,hall_cadence,power,heartrate
01:17:42.446,4.3003,25260.45,0.0,0.0,0.0,85.0
01:17:43.448,4.3003,25260.45,0.0,0.0,0.0,85.0
01:17:44.449,4.3003,25260.45,0.0,0.0,0.0,86.0
01:17:45.451,4.3003,25260.45,0.0,0.0,0.0,86.0
01:17:46.452,4.3003,25260.45,0.0,0.0,0.0,86.0
01:17:47.453,4.3003,25260.45,0.0,0.0,0.0,86.0
01:17:48.454,4.3003,25260.45,0.0,0.0,0.0,86.0
01:17:49.455,4.3003,25260.45,0.0,0.0,0.0,86.0
01:17:50.457,4.3003,25260.45,0.0,0.0,0.0,86.0
01:17:51.458,4.3003,25260.45,0.0,0.0,0.0,86.0
01:17:52.461,4.3003,25260.45,0.0,0.0,0.0,86.0
01:17:53.462,4.3003,25260.45,0.0,0.0,0.0,86.0
01:17:54.463,4.3003,25260.45,0.0,0.0,0.0,86.0
01:17:55.464,4.3003,25260.45,0.0,0.0,0.0,87.0
01:17:56.466,4.3003,25260.45,0.0,0.0,0.0,87.0
01:17:57.467,4.3003,25260.45,0.0,0.0,0.0,87.0
01:17:58.468,4.3003,25260.45,0.0,0.0,0.0,90.0
01:17:59.469,4.3003,25260.45,0.0,0.0,0.0,92.0
01:18:00.470,4.3003,25260.45,0.0,0.0,0.0,92.0
01:18:01.471,4.3003,25260.45,0.0,0.0,0.0,91.0
01:18:02.472,4.3003,25260.45,0.0,0.0,0.0,90.0
01:18:03.475,4.3003,25260.45,0.0,0.0,0.0,90.0
01:18:04.477,4.3003,25260.45,0.0,0.0,0.0,90.0
01:18:05.478,4.3003,25260.45,0.0,0.0,0.0,89.0
01:18:06.481,4.3003,25260.45,0.0,0.0,0.0,88.0
01:18:07.482,4.3003,25260.45,0.0,0.0,0.0,88.0
01:18:08.484,4.3003,25260.45,0.0,0.0,0.0,88.0
01:18:09.486,4.3003,25260.45,0.0,0.0,0.0,88.0
01:18:10.487,4.3003,25260.45,0.0,0.0,0.0,90.0
01:18:11.488,4.3003,25260.45,0.0,0.0,0.0,90.0
01:18:12.489,4.3003,25260.45,0.0,0.0,0.0,90.0
01:18:13.490,4.3003,25260.45,0.0,0.0,0.0,89.0
01:18:14.494,4.3003,25260.45,0.0,0.0,0.0,89.0
01:18:15.495,4.3003,25260.45,0.0,0.0,0.0,89.0
01:18:16.495,4.3003,25260.45,0.0,0.0,0.0,89.0
01:18:17.497,4.3003,25260.45,0.0,0.0,0.0,89.0
01:18:18.499,4.3003,25260.45,0.0,0.0,0.0,87.0
01:18:19.500,4.3003,25260.45,0.0,0.0,0.0,86.0
01:18:20.500,4.3003,25260.45,0.0,0.0,0.0,84.0
01:18:21.502,4.3003,25260.45,0.0,0.0,0.0,84.0
01:18:22.503,4.3003,25260.45,0.0,0.0,0.0,84.0
01:18:23.504,4.3003,25260.45,0.0,0.0,0.0,84.0
01:18:24.506,4.3003,25260.45,0.0,0.0,0.0,84.0
01:18:25.510,4.3003,25260.45,0.0,0.0,0.0,84.0
01:18:26.510,4.3003,25260.45,0.0,0.0,0.0,84.0
01:18:27.512,4.3003,25260.45,0.0,0.0,0.0,84.0
01:18:28.513,4.3003,25260.45,0.0,0.0,0.0,84.0
01:18:29.514,4.3003,25260.45,0.0,0.0,0.0,85.0
01:18:30.515,4.3003,25260.45,0.0,0.0,0.0,84.0
01:18:31.517,4.3003,25260.45,0.0,0.0,0.0,84.0
01:18:32.518,4.3003,25260.45,0.0,0.0,0.0,83.0
01:18:33.520,4.3003,25260.45,0.0,0.0,0.0,82.0
01:18:34.521,4.3003,25260.45,0.0,0.0,0.0,81.0
01:18:35.522,4.3003,25260.45,0.0,0.0,0.0,81.0
01:18:36.526,4.3003,25260.45,0.0,0.0,0.0,81.0
01:18:37.527,4.3003,25260.45,0.0,0.0,0.0,81.0
01:18:38.529,4.3003,25260.45,0.0,0.0,0.0,80.0
01:18:39.531,4.3003,25260.45,0.0,0.0,0.0,79.0
01:18:40.532,4.3003,25260.45,0.0,0.0,0.0,79.0
01:18:41.533,4.3003,25260.45,0.0,0.0,0.0,79.0
01:18:42.534,4.3003,25260.45,0.0,0.0,0.0,79.0
01:18:43.536,4.3003,25260.45,0.0,0.0,0.0,79.0
01:18:44.537,4.3003,25260.45,0.0,0.0,0.0,83.0
01:18:45.538,4.3003,25260.45,0.0,0.0,0.0,84.0
01:18:46.539,4.3003,25260.45,0.0,0.0,0.0,87.0
01:18:47.544,4.3003,25260.45,0.0,0.0,0.0,90.0
01:18:48.544,4.3003,25260.45,0.0,0.0,0.0,90.0
01:18:49.545,4.3003,25260.45,0.0,0.0,0.0,88.0
01:18:50.546,4.3003,25260.45,0.0,0.0,0.0,88.0
01:18:51.547,4.3003,25260.45,0.0,0.0,0.0,88.0
01:18:52.548,4.3003,25260.45,0.0,0.0,0.0,88.0
01:18:53.549,4.3003,25260.45,0.0,0.0,0.0,89.0
01:18:54.550,4.3003,25260.45,0.0,0.0,0.0,89.0
01:18:55.551,4.3003,25260.45,0.0,0.0,0.0,89.0
01:18:56.552,4.3003,25260.45,0.0,0.0,0.0,88.0
01:18:57.552,4.3003,25260.45,0.0,0.0,0.0,88.0
01:18:58.556,4.3003,25260.45,0.0,0.0,0.0,88.0
01:18:59.558,4.3003,25260.45,0.0,0.0,0.0,89.0
01:19:00.559,4.3003,25260.45,0.0,0.0,0.0,90.0
01:19:01.560,4.3003,25260.45,0.0,0.0,0.0,90.0
01:19:02.562,4.3003,25260.45,0.0,0.0,0.0,91.0
01:19:03.563,4.3003,25260.45,0.0,0.0,0.0,93.0
01:19:04.564,4.3003,25260.45,0.0,0.0,0.0,95.0
01:19:05.565,4.3003,25260.45,0.0,0.0,0.0,96.0
01:19:06.567,4.3003,25260.45,0.0,0.0,0.0,97.0
01:19:07.568,4.3003,25260.45,0.0,0.0,0.0,97.0
01:19:08.571,4.3003,25260.45,0.0,0.0,0.0,98.0
01:19:09.573,4.3003,25260.45,0.0,0.0,0.0,100.0
01:19:10.575,4.3003,25260.45,0.0,0.0,0.0,101.0
01:19:11.576,4.3003,25260.45,0.0,0.0,0.0,102.0
01:19:12.577,4.3003,25260.45,0.0,0.0,0.0,103.0
01:19:13.578,4.3003,25260.45,0.0,0.0,0.0,104.0
01:19:14.579,4.3003,25260.45,0.0,0.0,0.0,104.0
01:19:15.580,4.3003,25260.45,0.0,0.0,0.0,105.0
01:19:16.582,4.3003,25260.45,0.0,0.0,0.0,106.0
01:19:17.583,4.3003,25260.45,0.0,0.0,0.0,108.0
01:19:18.584,4.3003,25260.45,0.0,0.0,0.0,109.0
01:19:19.585,4.3003,25260.45,0.0,0.0,0.0,108.0
01:19:20.588,4.3003,25260.45,0.0,0.0,0.0,107.0
01:19:21.589,4.3003,25260.45,0.0,0.0,0.0,107.0
01:19:22.591,4.3003,25260.45,0.0,0.0,0.0,107.0
01:19:23.592,4.3003,25260.45,0.0,0.0,0.0,107.0
01:19:24.594,4.3003,25260.45,0.0,0.0,0.0,106.0
01:19:25.594,4.3003,25260.45,0.0,0.0,0.0,105.0
01:19:26.595,4.3003,25260.45,0.0,0.0,0.0,105.0
01:19:27.598,4.3003,25260.45,0.0,0.0,0.0,105.0
01:19:28.599,4.3003,25260.45,0.0,0.0,0.0,105.0
01:19:29.601,4.3003,25260.45,0.0,0.0,0.0,105.0
01:19:30.602,4.3003,25260.45,0.0,0.0,0.0,104.0
01:19:31.607,4.3003,25260.45,0.0,0.0,0.0,104.0
01:19:32.609,4.3003,25260.45,0.0,0.0,0.0,103.0
01:19:33.610,4.3003,25260.45,0.0,0.0,0.0,102.0
01:19:34.611,4.3003,25260.45,0.0,0.0,0.0,101.0
01:19:35.612,4.3003,25260.45,0.0,0.0,0.0,98.0
01:19:36.613,4.3003,25260.45,0.0,0.0,0.0,96.0
01:19:37.614,4.3003,25260.45,0.0,0.0,0.0,95.0
01:19:38.617,4.3003,25260.45,0.0,0.0,0.0,94.0
01:19:39.618,4.3003,25260.45,0.0,0.0,0.0,95.0
01:19:40.619,4.3003,25260.45,0.0,0.0,0.0,96.0
01:19:41.620,4.3003,25260.45,0.0,0.0,0.0,97.0
01:19:42.624,4.3003,25260.45,0.0,0.0,0.0,97.0
01:19:43.625,4.3003,25260.45,0.0,0.0,0.0,96.0
01:19:44.626,4.3003,25260.45,0.0,0.0,0.0,96.0
01:19:45.627,4.3003,25260.45,0.0,0.0,0.0,95.0
01:19:46.628,4.3003,25260.45,0.0,0.0,0.0,94.0
01:19:47.629,4.3003,25260.45,0.0,0.0,0.0,93.0
01:19:48.630,4.3003,25260.45,0.0,0.0,0.0,92.0
01:19:49.631,4.3003,25260.45,0.0,0.0,0.0,91.0
01:19:50.632,4.3003,25260.45,0.0,0.0,0.0,88.0
01:19:51.633,4.3003,25260.45,0.0,0.0,0.0,88.0
01:19:52.634,4.3003,25260.45,0.0,0.0,0.0,86.0
01:19:53.638,4.3003,25260.45,0.0,0.0,0.0,84.0
01:19:54.639,4.3003,25260.45,0.0,0.0,0.0,83.0
01:19:55.641,4.3003,25260.45,0.0,0.0,0.0,83.0
01:19:56.642,4.3003,25260.45,0.0,0.0,0.0,83.0
01:19:57.643,4.3003,25260.45,0.0,0.0,0.0,83.0
01:19:58.644,4.3003,25260.45,0.0,0.0,0.0,84.0
01:19:59.645,4.3003,25260.45,0.0,0.0,0.0,85.0
01:20:00.646,4.3003,25260.45,0.0,0.0,0.0,85.0
01:20:01.647,4.3003,25260.45,0.0,0.0,0.0,86.0
01:20:02.649,4.3003,25260.45,0.0,0.0,0.0,84.0
01:20:03.651,4.3003,25260.45,0.0,0.0,0.0,84.0
01:20:04.664,4.3003,25260.45,0.0,0.0,0.0,83.0
01:20:05.666,4.3003,25260.45,0.0,0.0,0.0,82.0
01:20:06.667,4.3003,25260.45,0.0,0.0,0.0,83.0
01:20:07.669,4.3003,25260.45,0.0,0.0,0.0,83.0
01:20:08.671,4.3003,25260.45,0.0,0.0,0.0,84.0
01:20:09.671,4.3003,25260.45,0.0,0.0,0.0,85.0
01:20:10.673,4.3003,25260.45,0.0,0.0,0.0,85.0
01:20:11.674,4.3003,25260.45,0.0,0.0,0.0,85.0
01:20:12.675,4.3003,25260.45,0.0,0.0,0.0,85.0
01:20:13.676,4.3003,25260.45,0.0,0.0,0.0,84.0
01:20:14.677,4.3003,25260.45,0.0,0.0,0.0,83.0
01:20:15.680,4.3003,25260.45,0.0,0.0,0.0,83.0
01:20:16.682,4.3003,25260.45,0.0,0.0,0.0,83.0
01:20:17.683,4.3003,25260.45,0.0,0.0,0.0,84.0
01:20:18.684,4.3003,25260.45,0.0,0.0,0.0,84.0
01:20:19.685,4.3003,25260.45,0.0,0.0,0.0,83.0
01:20:20.686,4.3003,25260.45,0.0,0.0,0.0,84.0
01:20:21.687,4.3003,25260.45,0.0,0.0,0.0,85.0
01:20:22.688,4.3003,25260.45,0.0,0.0,0.0,86.0
01:20:23.689,4.3003,25260.45,0.0,0.0,0.0,88.0
01:20:24.690,4.3003,25260.45,0.0,0.0,0.0,90.0
01:20:25.691,4.3003,25260.45,0.0,0.0,0.0,90.0
01:20:26.695,4.3003,25260.45,0.0,0.0,0.0,89.0
01:20:27.697,4.3003,25260.45,0.0,0.0,0.0,89.0
01:20:28.698,4.3003,25260.45,0.0,0.0,0.0,88.0
01:20:29.699,4.3003,25260.45,0.0,0.0,0.0,86.0
01:20:30.700,4.3003,25260.45,0.0,0.0,0.0,86.0
01:20:31.701,4.3003,25260.45,0.0,0.0,0.0,87.0
01:20:32.704,4.3003,25260.45,0.0,0.0,0.0,88.0
01:20:33.705,4.3003,25260.45,0.0,0.0,0.0,90.0
01:20:34.706,4.3003,25260.45,0.0,0.0,0.0,91.0
01:20:35.708,4.3003,25260.45,0.0,0.0,0.0,92.0
01:20:36.710,4.3003,25260.45,0.0,0.0,0.0,92.0
01:20:37.714,4.3003,25260.45,0.0,0.0,0.0,93.0
01:20:38.717,4.3003,25260.45,0.0,0.0,0.0,94.0
01:20:39.719,4.3003,25260.45,0.0,0.0,0.0,94.0
01:20:40.720,4.3003,25260.45,0.0,0.0,0.0,94.0
01:20:41.721,4.3003,25260.45,0.0,0.0,0.0,93.0
01:20:42.722,4.3003,25260.45,0.0,0.0,0.0,93.0
01:20:43.724,4.3003,25260.45,0.0,0.0,0.0,92.0
01:20:44.726,4.3003,25260.45,0.0,0.0,0.0,91.0
01:20:45.727,4.3003,25260.45,0.0,0.0,0.0,89.0
01:20:46.729,4.3003,25260.45,0.0,0.0,0.0,88.0
01:20:47.730,4.3003,25260.45,0.0,0.0,0.0,88.0
01:20:48.734,4.3003,25260.45,0.0,0.0,0.0,89.0
01:20:49.735,4.3003,25260.45,0.0,0.0,0.0,92.0
01:20:50.737,4.3003,25260.45,0.0,0.0,0.0,94.0
01:20:51.737,4.3003,25260.45,0.0,0.0,0.0,94.0
01:20:52.738,4.3003,25260.45,0.0,0.0,0.0,93.0
01:20:53.740,4.3003,25260.45,0.0,0.0,0.0,93.0
01:20:54.740,4.3003,25260.45,0.0,0.0,0.0,92.0
01:20:55.741,4.3003,25260.45,0.0,0.0,0.0,91.0
01:20:56.743,4.3003,25260.45,0.0,0.0,0.0,90.0
01:20:57.745,4.3003,25260.45,0.0,0.0,0.0,90.0
01:20:58.745,4.3003,25260.45,0.0,0.0,0.0,90.0
01:20:59.749,4.3003,25260.45,0.0,0.0,0.0,89.0
01:21:00.751,4.3003,25260.45,0.0,0.0,0.0,88.0
01:21:01.753,4.3003,25260.45,0.0,0.0,0.0,88.0
01:21:02.754,4.3003,25260.45,0.0,0.0,0.0,88.0
01:21:03.754,4.3003,25260.45,0.0,0.0,0.0,87.0
01:21:04.756,4.3003,25260.45,0.0,0.0,0.0,86.0
01:21:05.757,4.3003,25260.45,0.0,0.0,0.0,85.0
01:21:06.760,4.3003,25260.45,0.0,0.0,0.0,86.0
01:21:07.763,4.3003,25260.45,0.0,0.0,0.0,87.0
01:21:08.765,4.3003,25260.45,0.0,0.0,0.0,86.0
01:21:09.766,4.3003,25260.45,0.0,0.0,0.0,85.0
01:21:10.770,4.3003,25260.45,0.0,0.0,0.0,84.0
01:21:11.771,4.3003,25260.45,0.0,0.0,0.0,83.0
01:21:12.773,4.3003,25260.45,0.0,0.0,0.0,83.0
01:21:13.778,4.3003,25260.45,0.0,0.0,0.0,82.0
01:21:14.779,4.3003,25260.45,0.0,0.0,0.0,82.0
01:21:15.781,4.3003,25261.9,0.0,0.0,0.0,81.0
01:21:16.782,4.3003,25261.9,0.0,0.0,0.0,82.0
01:21:17.783,4.3003,25261.9,0.0,0.0,0.0,82.0
01:21:18.785,1.5909,25263.35,0.0,0.0,0.0,82.0
01:21:19.785,1.5909,25263.35,0.0,0.0,0.0,82.0
01:21:20.787,1.5909,25263.35,0.0,0.0,0.0,80.0
01:21:21.791,1.5909,25263.35,0.0,0.0,0.0,80.0
01:21:22.792,1.5909,25263.35,0.0,0.0,0.0,82.0
01:21:23.793,1.5909,25263.35,0.0,0.0,0.0,83.0
01:21:24.795,1.5909,25263.35,0.0,0.0,0.0,83.0
01:21:25.796,1.5909,25263.35,0.0,0.0,0.0,82.0
01:21:26.797,1.5909,25263.35,0.0,0.0,0.0,81.0
01:21:27.799,1.5909,25263.35,0.0,0.0,0.0,81.0
01:21:28.800,1.5909,25263.35,0.0,0.0,0.0,83.0
01:21:29.801,1.5909,25263.35,0.0,0.0,0.0,83.0
01:21:30.802,1.5909,25263.35,0.0,0.0,0.0,83.0
01:21:31.804,1.5909,25263.35,0.0,0.0,0.0,82.0
01:21:32.808,0.3605,25264.8,0.0,0.0,0.0,82.0
01:21:33.810,11.9849,25267.7,0.0,0.0,0.0,82.0
01:21:34.811,14.8069,25270.6,0.0,0.0,0.0,83.0
01:21:35.812,19.4021,25277.85,94.3396,0.0,0.0,85.0
01:21:36.813,20.4278,25283.65,39.6957,0.0,0.0,86.0
01:21:37.814,21.997,25289.45,43.181,0.0,0.0,89.0
01:21:38.815,23.1397,25295.25,43.181,0.0,0.0,93.0
01:21:39.816,24.7467,25302.5,46.6563,0.0,0.0,94.0
01:21:40.817,26.2024,25309.75,50.1882,0.0,0.0,97.0
01:21:41.818,27.4117,25317.0,53.4521,0.0,0.0,100.0
01:21:42.819,28.5844,25324.25,56.338,0.0,0.0,102.0
01:21:43.823,29.8619,25332.95,58.9391,0.0,290.0,105.0
01:21:44.824,31.0772,25341.65,61.3183,0.0,332.0,107.0
01:21:45.826,32.2978,25350.35,63.7959,0.0,308.0,109.0
01:21:46.827,33.408,25359.05,66.0066,0.0,322.0,111.0
01:21:47.828,34.7096,25369.2,68.0658,0.0,332.0,112.0
01:21:48.829,35.8744,25379.35,71.9424,0.0,346.0,114.0
01:21:49.830,36.864,25388.05,73.8916,0.0,354.0,115.0
01:21:50.832,38.0447,25399.65,75.7098,0.0,361.0,117.0
01:21:51.833,39.1596,25409.8,77.3694,0.0,367.0,118.0
01:21:52.834,40.4945,25422.85,80.8081,0.0,377.0,120.0
01:21:53.835,41.2763,25431.55,82.4742,0.0,383.0,121.0
01:21:54.839,42.4229,25446.05,85.3485,0.0,390.0,122.0
01:21:55.841,43.4576,25459.1,86.5801,0.0,392.0,124.0
01:21:56.843,44.7304,25470.7,88.0411,0.0,398.0,125.0
01:21:57.844,45.6862,25482.3,90.978,0.0,410.0,126.0
01:21:58.845,46.6837,25495.35,93.4579,0.0,418.0,129.0
01:21:59.846,47.3034,25508.4,94.6372,0.0,422.0,130.0
01:22:00.848,48.3736,25521.45,97.0089,0.0,432.0,132.0
01:22:01.848,49.1897,25535.95,98.0392,0.0,434.0,134.0
01:22:02.849,50.1904,25549.0,100.2506,0.0,431.0,135.0
01:22:03.851,50.7463,25563.5,102.0408,0.0,430.0,137.0
01:22:04.852,51.6452,25576.55,103.8062,0.0,432.0,138.0
01:22:05.856,52.4047,25591.05,104.712,0.0,430.0,140.0
01:22:06.857,53.1869,25605.55,105.7269,0.0,430.0,141.0
01:22:07.858,53.654,25621.5,107.2386,0.0,430.0,142.0
01:22:08.861,54.5437,25636.0,108.7942,0.0,434.0,144.0
01:22:09.862,55.3915,25650.5,110.4972,0.0,432.0,145.0
01:22:10.863,55.3915,25662.1,97.9592,0.0,434.0,146.0
01:22:11.865,56.6637,25682.4,99.7506,0.0,447.0,147.0
01:22:12.866,57.7868,25696.9,100.5025,0.0,450.0,147.0
01:22:13.868,58.1009,25712.85,101.9541,0.0,460.0,148.0
01:22:14.869,58.9553,25730.25,103.5375,0.0,480.0,149.0
01:22:15.870,59.5022,25746.2,104.9869,0.0,475.0,150.0
01:22:16.873,60.2851,25762.15,105.6338,0.0,473.0,151.0
01:22:17.874,61.44,25783.9,107.1429,0.0,474.0,151.0
01:22:18.876,61.44,25795.5,108.4011,0.0,472.0,153.0
01:22:19.876,62.3963,25817.25,109.6892,0.0,477.0,153.0
01:22:20.877,63.1332,25834.65,110.9057,0.0,481.0,154.0
01:22:21.878,63.8878,25852.05,112.2544,0.0,486.0,155.0
01:22:22.880,64.401,25869.45,112.6761,0.0,488.0,156.0
01:22:23.880,64.9224,25888.3,113.852,0.0,484.0,156.0
01:22:24.883,65.4524,25905.7,114.9425,0.0,483.0,157.0
01:22:25.884,66.2638,25924.55,115.8301,0.0,476.0,157.0
01:22:26.885,66.5388,25941.95,106.1947,0.0,471.0,157.0
01:22:27.889,67.0956,25960.8,104.4386,0.0,474.0,158.0
01:22:28.890,67.6618,25979.65,104.9869,0.0,471.0,159.0
01:22:29.892,68.3103,25998.5,106.0071,0.0,468.0,159.0
01:22:30.893,68.5292,26011.55,107.1429,0.0,470.0,159.0
01:22:31.894,69.4192,26036.2,108.2056,0.0,469.0,159.0
01:22:32.896,70.0255,26055.05,108.9918,0.0,463.0,160.0
01:22:33.896,70.6425,26073.9,109.589,0.0,462.0,160.0
01:22:34.898,71.2704,26094.2,110.7011,0.0,459.0,160.0
01:22:35.900,71.9903,26114.5,111.6279,0.0,460.0,160.0
01:22:36.901,72.2335,26133.35,113.1008,0.0,474.0,160.0
01:22:37.902,72.8902,26153.65,113.2075,0.0,475.0,160.0
01:22:38.907,73.223,26173.95,114.177,0.0,475.0,160.0
01:22:39.908,73.728,26194.25,114.9425,0.0,467.0,160.0
01:22:40.909,73.9831,26204.4,115.6069,0.0,446.0,160.0
01:22:41.912,74.5853,26234.85,116.3919,0.0,435.0,160.0
01:22:42.913,75.0215,26260.95,108.0108,0.0,434.0,161.0
01:22:43.914,75.2856,26281.25,102.4765,0.0,428.0,161.0
01:22:44.915,75.8196,26303.0,102.916,0.0,434.0,160.0
01:22:45.916,76.3611,26323.3,103.4483,0.0,444.0,160.0
01:22:46.918,76.6348,26345.05,104.0763,0.0,439.0,161.0
01:22:47.919,76.9105,26365.35,104.4386,0.0,425.0,160.0
01:22:48.920,77.0954,26375.5,104.712,0.0,424.0,160.0
01:22:49.923,77.4678,26407.4,105.0788,0.0,410.0,161.0
01:22:50.924,77.7495,26429.15,105.3556,0.0,405.0,160.0
01:22:51.926,78.0333,26450.9,105.8201,0.0,397.0,160.0
01:22:52.926,78.0333,26472.65,105.9135,0.0,392.0,160.0
01:22:53.928,78.6071,26488.6,106.383,0.0,409.0,160.0
01:22:54.930,78.8971,26516.15,106.9519,0.0,415.0,160.0
01:22:55.931,78.8971,26537.9,107.4306,0.0,420.0,160.0
01:22:56.932,79.7803,26559.65,107.9137,0.0,431.0,160.0
01:22:57.933,79.7803,26581.4,108.3032,0.0,423.0,160.0
01:22:58.935,80.0791,26603.15,108.7942,0.0,410.0,160.0
01:22:59.937,80.6835,26624.9,109.1902,0.0,409.0,160.0
01:23:00.941,80.9891,26648.1,110.0917,0.0,432.0,160.0
01:23:01.942,81.4519,26669.85,110.7011,0.0,448.0,160.0
01:23:02.943,81.92,26693.05,111.4206,0.0,445.0,160.0
01:23:03.944,82.2351,26714.8,111.7318,0.0,444.0,160.0
01:23:04.945,82.5526,26743.8,112.0448,0.0,429.0,160.0
01:23:05.946,82.659,26765.55,112.3596,0.0,405.0,160.0
01:23:06.946,83.195,26788.75,112.9944,0.0,409.0,160.0
01:23:07.947,83.52,26811.95,113.5289,0.0,405.0,159.0
01:23:08.950,83.8475,26835.15,113.852,0.0,403.0,159.0
01:23:09.950,84.1776,26858.35,114.2857,0.0,402.0,160.0
01:23:10.952,84.8457,26881.55,114.8325,0.0,402.0,159.0
01:23:11.955,84.8457,26904.75,114.8325,0.0,402.0,160.0
01:23:12.956,85.1837,26927.95,102.8278,0.0,422.0,160.0
01:23:13.957,85.6615,26952.6,103.3592,0.0,442.0,160.0
01:23:14.958,86.2142,26975.8,103.8961,0.0,444.0,160.0
01:23:15.961,86.2142,26999.0,104.2572,0.0,441.0,160.0
01:23:16.962,86.774,27017.85,104.5296,0.0,424.0,160.0
01:23:17.964,86.9151,27046.85,104.8951,0.0,388.0,160.0
01:23:18.966,86.9151,27071.5,104.9869,0.0,366.0,160.0
01:23:19.966,87.2699,27094.7,105.1709,0.0,365.0,160.0
01:23:20.968,87.6275,27119.35,105.6338,0.0,372.0,160.0
01:23:21.969,87.9158,27144.0,105.9135,0.0,391.0,160.0
01:23:22.972,88.3517,27167.2,106.4774,0.0,414.0,160.0
01:23:23.974,88.7183,27191.85,106.5719,0.0,421.0,160.0
01:23:24.975,88.5958,27216.5,106.8566,0.0,415.0,160.0
01:23:25.976,88.792,27241.15,107.1429,0.0,393.0,160.0
01:23:26.978,89.088,27265.8,107.2386,0.0,388.0,160.0
01:23:27.979,89.088,27289.0,107.6233,0.0,358.0,159.0
01:23:28.981,89.386,27320.9,107.7199,0.0,353.0,160.0
01:23:29.982,89.4608,27338.3,108.1081,0.0,355.0,160.0
01:23:30.982,89.6859,27370.2,108.3032,0.0,355.0,159.0
01:23:31.984,90.2919,27394.85,108.6957,0.0,360.0,159.0
01:23:32.986,90.2157,27419.5,109.1902,0.0,369.0,159.0
01:23:33.990,90.598,27444.15,109.3892,0.0,374.0,160.0
01:23:34.992,90.9835,27468.8,109.3892,0.0,374.0,160.0
01:23:35.994,91.2164,27494.9,109.6892,0.0,366.0,159.0
01:23:36.995,90.9835,27519.55,109.9908,0.0,358.0,160.0
01:23:37.996,91.7645,27544.2,110.3956,0.0,362.0,159.0
01:23:38.997,91.8433,27570.3,111.0083,0.0,393.0,160.0
01:23:39.998,92.16,27589.15,111.4206,0.0,413.0,159.0
01:23:40.999,92.4789,27621.05,111.5242,0.0,415.0,159.0
01:23:42.001,92.9614,27645.7,97.9592,0.0,417.0,160.0
01:23:43.001,93.3673,27671.8,98.2801,0.0,408.0,159.0
01:23:44.002,93.449,27697.9,98.6842,0.0,402.0,159.0
01:23:45.006,93.96,27724.0,99.2556,0.0,399.0,159.0
01:23:46.008,94.6067,27748.65,99.7506,0.0,407.0,159.0
01:23:47.009,94.6067,27774.75,99.7506,0.0,407.0,159.0
01:23:48.011,94.8866,27800.85,100.2506,0.0,410.0,159.0
01:23:49.012,95.4514,27826.95,100.5868,0.0,406.0,159.0
01:23:50.013,95.4514,27854.5,100.8403,0.0,399.0,159.0
01:23:51.015,95.7935,27880.6,101.0101,0.0,396.0,159.0
01:23:52.016,96.1381,27906.7,101.3514,0.0,391.0,159.0
01:23:53.017,96.1381,27940.05,101.5228,0.0,382.0,159.0
01:23:54.019,96.4852,27966.15,101.7812,0.0,386.0,159.0
01:23:55.020,96.7471,27992.25,102.1277,0.0,391.0,159.0
01:23:56.025,96.8348,28019.8,102.3018,0.0,398.0,159.0
01:23:57.026,97.6307,28045.9,102.5641,0.0,404.0,158.0
01:23:58.027,97.5416,28073.45,102.916,0.0,397.0,159.0
01:23:59.029,97.6307,28099.55,103.1814,0.0,386.0,159.0
01:24:00.031,97.8989,28127.1,103.3592,0.0,375.0,159.0
01:24:01.033,98.2588,28154.65,103.7165,0.0,347.0,159.0
01:24:02.034,98.5305,28180.75,103.9861,0.0,347.0,159.0
01:24:03.034,98.9867,28208.3,104.2572,0.0,358.0,159.0
01:24:04.036,99.3546,28235.85,104.712,0.0,358.0,160.0
01:24:05.038,99.7254,28263.4,104.8035,0.0,372.0,159.0
01:24:06.040,99.7254,28290.95,105.1709,0.0,398.0,159.0
01:24:07.044,100.0989,28318.5,105.6338,0.0,411.0,159.0
01:24:08.046,100.4752,28346.05,106.0071,0.0,421.0,160.0
01:24:09.047,100.4752,28373.6,106.383,0.0,433.0,160.0
01:24:10.048,100.8543,28401.15,106.4774,0.0,438.0,160.0
01:24:11.049,101.2364,28428.7,106.6667,0.0,426.0,160.0
01:24:12.049,101.279,28456.25,107.0473,0.0,424.0,160.0
01:24:13.050,101.3323,28483.8,107.3345,0.0,420.0,161.0
01:24:14.053,102.0092,28512.8,107.5269,0.0,417.0,161.0
01:24:15.055,102.0092,28547.6,107.7199,0.0,413.0,161.0
01:24:16.056,102.302,28575.15,108.0108,0.0,409.0,161.0
01:24:17.057,102.7938,28582.4,108.2056,0.0,399.0,161.0
01:24:18.061,102.7938,28631.7,108.4991,0.0,386.0,161.0
01:24:19.062,103.1907,28660.7,108.9918,0.0,379.0,161.0
01:24:20.064,103.5907,28689.7,109.0909,0.0,379.0,161.0
01:24:21.065,103.5907,28710.0,109.4891,0.0,381.0,161.0
01:24:22.066,103.9938,28746.25,109.7896,0.0,378.0,161.0
01:24:23.069,103.9938,28775.25,109.9908,0.0,386.0,161.0
01:24:24.070,104.2981,28802.8,110.1928,0.0,393.0,161.0
01:24:25.071,104.8094,28831.8,110.5991,0.0,398.0,161.0
01:24:26.073,104.8094,28860.8,110.8033,0.0,404.0,162.0
01:24:27.074,104.8094,28889.8,110.8033,0.0,411.0,162.0
01:24:28.075,105.222,28918.8,111.0083,0.0,411.0,161.0
01:24:29.080,105.222,28947.8,111.2141,0.0,408.0,162.0
